CGATS.17
NUMBER_OF_FIELDS 7
BEGIN_DATA_FORMAT
SAMPLE_ID RGB_R RGB_G RGB_B LAB_L LAB_A LAB_B
END_DATA_FORMAT
NUMBER_OF_SETS 2871
BEGIN_DATA
1761	 25.98	 90.57	 73.41	 44.34	-81.85	  6.54
1762	139.08	179.95	103.95	 77.39	-38.31	 45.90
1763	 80.69	 45.49	138.76	 31.18	 61.05	-62.26
1764	188.79	115.28	 96.98	 66.89	 35.49	 27.42
1765	 18.21	 62.55	 54.15	 32.90	-69.28	  2.25
1766	167.57	 60.00	 27.46	 51.60	 59.12	 69.80
1767	 84.42	 81.92	 95.04	 45.37	  5.51	 -9.34
1768	155.38	163.77	165.12	 74.84	 -4.26	 -1.50
1769	114.38	 41.52	 55.42	 38.42	 53.50	  9.24
1770	 16.87	 13.41	 12.97	  4.34	  6.22	  1.95
1771	121.20	 35.20	 54.42	 38.32	 62.15	  9.97
1772	157.14	200.69	229.15	 83.48	-18.77	-18.24
1773	190.56	190.42	172.25	 83.75	 -3.69	 11.05
1774	170.32	 54.17	 99.18	 50.69	 74.54	 -4.09
1775	141.68	110.61	 43.92	 59.89	 10.74	 68.67
1776	 59.03	124.46	125.72	 57.08	-54.02	 -8.51
1777	 39.34	126.16	194.25	 56.55	-47.28	-48.44
1778	 21.46	 18.23	 23.21	  8.12	  8.50	 -6.14
1779	171.10	 54.23	 87.32	 50.81	 72.42	  4.64
1780	166.77	155.26	204.74	 73.67	 13.68	-24.41
1781	159.09	188.80	206.78	 80.97	-13.80	-12.15
1782	 77.94	112.52	116.39	 54.17	-25.96	 -7.74
1783	192.75	194.15	221.88	 84.50	  2.38	-13.36
1784	170.74	199.78	161.50	 84.14	-23.28	 18.86
1785	198.28	178.90	 76.95	 81.38	 -3.34	 77.43
1786	135.84	 79.40	 57.98	 51.59	 32.09	 32.02
1787	160.86	155.15	150.15	 73.08	  2.25	  4.29
1788	 62.46	129.31	147.90	 58.74	-48.05	-19.25
1789	161.35	149.38	121.52	 71.84	  1.83	 20.13
1790	118.32	118.09	181.85	 59.79	 12.85	-36.75
1791	163.91	151.32	158.75	 72.53	  7.50	 -2.00
1792	 86.52	 29.05	 54.21	 29.45	 51.62	 -4.50
1793	197.96	166.35	117.72	 78.95	  8.06	 36.06
1794	 55.02	 98.04	 99.54	 48.00	-37.40	 -7.37
1795	184.44	140.99	135.16	 72.16	 20.55	 11.44
1796	 25.45	 26.47	 25.07	 14.21	 -1.27	  1.88
1797	103.65	 87.43	 35.03	 48.97	  5.57	 58.82
1798	177.75	182.24	 67.89	 80.08	-16.33	 89.69
1799	180.75	134.87	 84.58	 70.31	 16.70	 44.97
1800	 83.53	 52.23	 79.78	 35.73	 31.82	-15.21
1801	107.88	 80.48	 68.41	 48.05	 16.82	 16.41
1802	 15.99	 54.97	 74.91	 29.38	-46.36	-22.48
1803	 85.72	 67.93	132.56	 40.96	 30.73	-41.97
1804	220.14	198.69	121.05	 87.53	 -0.71	 51.23
1805	 75.88	 68.21	 66.34	 39.66	  6.71	  3.43
1806	177.66	 87.25	140.57	 58.91	 58.90	-15.81
1807	161.86	160.69	108.35	 74.34	 -7.93	 34.77
1808	 52.53	 22.84	 43.09	 19.17	 36.63	-11.11
1809	180.82	211.10	232.25	 87.25	-12.94	-12.87
1810	 35.43	 28.72	 51.38	 17.50	 16.80	-22.09
1811	126.49	155.95	210.31	 70.44	 -7.36	-32.31
1812	 88.22	 87.17	 85.39	 47.27	  1.36	  1.53
1813	185.72	179.75	 70.47	 80.39	-10.42	 84.46
1814	 71.31	 57.63	 54.04	 35.45	 11.57	  6.66
1815	 22.28	 14.79	 13.92	  6.14	 12.79	  4.57
1816	200.85	185.74	160.49	 83.25	  2.44	 16.74
1817	 22.84	 92.13	150.75	 45.27	-49.16	-44.95
1818	 48.85	 59.65	107.41	 33.16	  7.38	-39.25
1819	177.64	165.88	196.12	 76.99	 10.04	-13.99
1820	 28.89	 16.74	 22.70	  9.59	 19.97	 -2.96
1821	109.40	158.58	171.42	 69.83	-29.80	-13.07
1822	117.96	143.30	192.23	 66.60	 -6.75	-30.20
1823	 54.01	 61.76	 81.92	 34.58	 -0.27	-18.49
1824	120.50	 59.67	125.61	 43.66	 55.85	-32.88
1825	148.14	160.88	 87.29	 73.08	-18.69	 50.01
1826	107.87	 79.84	 55.71	 47.76	 15.49	 27.77
1827	141.42	 43.66	 93.85	 43.55	 72.03	-12.14
1828	225.96	229.48	234.84	 93.89	 -1.25	 -1.78
1829	168.10	134.32	 51.26	 68.34	  8.97	 78.56
1830	192.23	146.62	 54.99	 73.69	 13.91	 85.89
1831	132.45	163.90	 64.22	 71.95	-32.78	 76.72
1832	156.97	162.19	158.67	 74.52	 -3.04	  2.04
1833	 18.86	 48.86	142.28	 24.64	 24.20	-75.02
1834	137.44	159.64	 66.46	 71.73	-26.53	 69.97
1835	 38.50	 35.67	 37.87	 21.38	  4.90	 -1.63
1836	137.91	 38.08	 24.90	 42.09	 62.27	 50.75
1837	187.64	 67.01	118.32	 55.96	 74.48	 -7.12
1838	176.16	174.10	177.23	 78.85	  0.85	 -0.94
1839	 26.68	 20.80	 23.92	 11.21	 10.09	 -1.98
1840	113.42	136.68	 74.99	 64.02	-26.66	 43.72
1841	190.58	117.74	130.81	 67.45	 39.48	  5.36
1842	161.67	162.73	143.67	 74.94	 -3.88	 11.98
1843	 19.02	 69.57	 68.02	 36.31	-74.16	 -4.54
1844	 76.51	 84.72	 51.83	 45.03	-12.64	 28.05
1845	112.18	 65.86	129.37	 44.05	 46.56	-34.30
1846	166.22	 60.76	 64.73	 51.55	 61.84	 24.63
1847	 24.74	 51.91	 32.68	 26.70	-41.90	 16.00
1848	169.00	170.65	189.31	 77.01	  1.34	 -9.56
1849	 25.68	 39.27	114.37	 19.91	 31.35	-66.28
1850	221.32	202.91	177.98	 88.44	  3.83	 16.54
1851	 36.33	 50.69	135.16	 27.16	 27.37	-66.92
1852	171.14	128.20	120.88	 67.74	 21.23	 12.63
1853	 25.31	 74.14	152.68	 37.19	-11.68	-59.72
1854	121.44	 62.13	 91.61	 44.88	 45.61	 -8.44
1855	146.19	 73.53	 50.34	 51.57	 41.31	 39.38
1856	146.84	135.14	124.67	 66.92	  5.07	  8.98
1857	155.42	127.98	178.88	 66.12	 24.07	-24.34
1858	 54.25	 46.80	 51.68	 28.73	 10.10	 -3.08
1859	113.76	 84.68	 98.60	 49.95	 22.46	 -4.13
1860	188.34	175.07	187.76	 80.19	  7.38	 -4.21
1861	 35.03	 69.21	122.55	 35.72	-11.61	-44.85
1862	 35.13	 94.06	154.09	 45.47	-30.84	-46.50
1863	134.33	 60.64	136.78	 46.06	 63.94	-35.85
1864	113.38	149.85	137.03	 67.75	-27.18	  3.46
1865	 40.49	 74.74	 52.32	 38.15	-41.76	 14.74
1866	 86.75	120.42	 95.36	 57.35	-31.18	 12.90
1867	 82.76	 63.63	153.61	 38.84	 42.14	-57.51
1868	 50.39	 37.04	 24.53	 24.13	 12.29	 20.89
1869	 57.24	 31.79	 19.82	 23.84	 22.23	 27.78
1870	191.17	188.96	194.26	 83.36	  1.31	 -1.46
1871	 31.21	 58.71	 81.84	 30.82	-19.91	-25.02
1872	148.53	156.22	 59.35	 71.48	-16.02	 78.67
1873	219.43	221.52	225.89	 91.85	 -0.83	 -1.15
1874	130.75	 44.55	 37.86	 42.29	 55.65	 34.49
1875	107.97	144.49	183.91	 66.17	-16.32	-26.77
1876	139.17	 82.85	 84.66	 52.84	 35.05	 11.30
1877	216.08	182.01	150.24	 83.99	 10.25	 24.18
1878	110.11	173.88	176.85	 73.92	-40.49	 -8.48
1879	209.64	150.94	198.60	 76.82	 35.67	-16.16
1880	185.44	189.13	187.31	 82.91	 -2.90	  1.17
1881	 55.83	 89.57	127.97	 44.95	-17.02	-31.73
1882	 89.81	124.63	127.82	 58.85	-24.98	 -7.01
1883	140.07	146.85	138.43	 69.13	 -5.26	  4.54
1884	 44.50	113.80	 61.42	 52.09	-79.08	 35.42
1885	155.12	113.26	106.25	 62.51	 22.55	 13.36
1886	 55.36	 60.77	 32.16	 33.88	 -9.45	 30.23
1887	197.40	201.39	 69.55	 85.12	-14.40	101.92
1888	 65.12	 71.70	 41.94	 39.26	-11.02	 27.98
1889	173.82	 54.26	 65.27	 51.53	 69.65	 23.73
1890	 89.51	 88.26	 79.86	 47.74	  0.35	  6.95
1891	177.46	118.76	 79.28	 66.17	 25.66	 41.13
1892	 73.94	104.22	 69.52	 51.23	-32.72	 23.21
1893	 24.51	 72.67	 68.14	 36.64	-59.73	 -3.25
1894	 16.03	 45.10	102.55	 23.24	 -1.80	-52.73
1895	 94.12	 77.30	127.48	 45.04	 24.40	-31.70
1896	185.66	 98.89	119.48	 62.79	 49.44	  4.09
1897	 46.11	101.76	 64.64	 48.41	-63.91	 23.55
1898	171.09	188.46	 67.64	 80.46	-22.14	 94.28
1899	 52.59	 69.45	 71.06	 37.19	-14.25	 -4.83
1900	152.70	172.35	 65.85	 75.78	-24.63	 82.27
1901	 44.11	 76.97	116.40	 39.48	-16.27	-33.98
1902	121.25	 34.63	 46.24	 38.31	 60.52	 17.96
1903	 92.08	102.60	 80.40	 52.41	-12.03	 15.53
1904	134.05	173.82	146.70	 75.41	-30.00	 12.04
1905	138.02	178.43	185.63	 76.89	-23.03	 -7.95
1906	100.68	 99.34	 69.76	 52.40	 -4.00	 24.34
1907	 41.74	 82.57	 86.34	 41.25	-37.87	 -9.48
1908	104.55	153.83	 60.30	 66.84	-46.03	 72.02
1909	 73.01	 40.14	 96.23	 29.14	 46.06	-38.16
1910	 20.50	 16.65	 18.09	  6.27	  8.10	 -0.82
1911	107.14	 40.39	 28.80	 36.58	 46.55	 36.64
1912	184.40	 94.74	 63.19	 61.56	 44.84	 45.76
1913	225.57	220.13	115.84	 91.72	-10.54	 65.38
1914	140.73	122.45	 47.92	 62.48	  2.35	 70.69
1915	 15.70	 15.92	 16.20	  4.13	  1.93	 -0.14
1916	 60.45	 60.48	 60.17	 34.05	  1.96	 -0.23
1917	 29.61	 23.06	 26.58	 12.71	 10.71	 -2.38
1918	112.71	113.04	110.87	 56.87	  0.38	  1.41
1919	180.38	181.66	185.39	 80.69	 -0.58	 -1.55
1920	175.98	177.27	180.58	 79.39	 -0.68	 -1.15
1921	146.07	146.32	143.40	 69.17	  0.10	  1.93
1922	197.07	196.24	202.85	 85.46	  0.96	 -2.38
1923	198.60	201.24	201.77	 86.42	 -1.62	  0.17
1924	124.86	121.74	117.72	 60.70	  2.00	  3.27
1925	111.13	111.21	104.37	 56.40	 -0.34	  4.72
1926	138.11	139.62	133.19	 66.86	 -1.20	  4.00
1927	 38.17	 32.13	 34.67	 19.06	  8.38	 -1.29
1928	143.22	146.35	143.41	 69.23	 -1.67	  1.66
1929	137.39	135.60	129.22	 65.81	  0.60	  4.67
1930	222.16	224.20	228.11	 93.03	 -0.69	 -1.09
1931	 48.27	 46.70	 49.91	 26.77	  4.79	 -3.48
1932	206.97	205.90	213.62	 88.27	  1.13	 -2.69
1933	 55.10	 51.73	 55.51	 29.83	  6.06	 -3.23
1934	 59.38	 57.45	 62.13	 32.92	  4.75	 -4.17
1935	 29.98	 25.98	 30.42	 14.13	  7.70	 -4.63
1936	 21.78	 17.34	 17.88	  6.74	  8.87	  0.70
1937	 18.62	 17.52	 17.19	  6.44	  3.58	  0.46
1938	 19.05	 18.17	 16.46	  6.46	  2.75	  2.50
1939	105.47	108.61	102.74	 55.17	 -2.41	  3.69
1940	 40.96	 38.07	 38.83	 21.91	  6.13	 -0.52
1941	 33.47	 31.09	 32.41	 17.36	  4.09	 -1.06
1942	 20.96	 19.22	 16.85	  7.66	  3.67	  4.28
1943	174.35	172.15	172.03	 77.98	  0.67	  1.06
1944	 30.89	 28.58	 29.98	 14.96	  4.38	 -1.06
1945	 51.24	 52.66	 55.41	 29.27	  1.59	 -3.49
1946	 83.27	 79.93	 79.71	 43.41	  3.88	  0.63
1947	143.39	145.02	142.88	 68.23	 -0.47	  1.26
1948	 16.04	 15.21	 15.14	  4.63	  3.08	  0.60
1949	 30.61	 28.16	 30.97	 16.01	  4.92	 -2.83
1950	 91.91	 94.57	 92.66	 49.46	 -1.28	  0.82
1951	153.18	155.09	152.43	 71.88	 -0.84	  1.59
1952	122.24	121.01	117.85	 60.13	  1.08	  2.23
1953	 15.11	 15.06	 14.38	  4.63	  1.86	  0.47
1954	 97.39	 98.49	 94.47	 51.31	 -0.58	  2.54
1955	107.62	105.92	102.96	 54.53	  1.54	  2.32
1956	 32.02	 25.98	 27.14	 14.94	  8.71	  0.20
1957	220.38	223.25	227.94	 92.64	 -1.04	 -1.50
1958	 93.18	 90.69	 89.80	 48.63	  2.65	  1.07
1959	118.36	122.06	117.39	 60.58	 -2.69	  2.69
1960	  9.68	 11.51	 11.10	  2.12	 -0.01	 -0.40
1961	 98.99	 98.65	 93.56	 51.83	  0.23	  3.85
1962	133.95	136.45	135.10	 65.75	 -1.25	  0.76
1963	 88.31	 84.73	 86.50	 46.19	  4.03	 -0.94
1964	109.00	107.11	100.05	 55.33	  0.74	  5.45
1965	 18.33	 17.19	 17.48	  6.00	  3.60	 -0.17
1966	224.01	227.81	235.44	 93.76	 -1.06	 -3.13
1967	 36.77	 32.99	 36.65	 19.50	  6.17	 -3.27
1968	167.62	172.89	171.96	 78.03	 -3.40	  0.41
1969	215.76	217.82	225.55	 91.33	 -0.41	 -2.86
1970	 22.28	 19.51	 19.16	  9.13	  5.68	  1.09
1971	214.94	214.38	217.98	 90.73	  0.24	 -0.53
1972	 20.50	 19.38	 19.51	  8.30	  3.63	  0.03
1973	 58.52	 57.11	 56.13	 33.02	  2.96	  0.86
1974	161.75	162.32	164.60	 74.95	  0.28	 -0.67
1975	 94.24	 93.89	 87.34	 49.75	  0.01	  4.92
1976	129.58	127.59	121.19	 62.98	  0.74	  4.79
1977	226.99	230.94	236.24	 94.67	 -1.49	 -2.06
1978	226.84	230.03	234.01	 94.67	 -1.72	 -0.97
1979	 34.97	 31.47	 32.46	 17.75	  5.34	 -0.10
1980	217.98	222.45	224.69	 92.18	 -2.04	 -0.83
1981	216.93	223.17	226.37	 91.58	 -2.79	 -1.68
1982	134.30	138.60	133.81	 65.67	 -2.96	  2.43
1983	 45.61	 43.04	 43.68	 25.30	  5.24	 -0.42
1984	 30.11	 25.07	 27.94	 14.43	  8.26	 -2.15
1985	 42.37	 39.84	 40.71	 23.57	  5.49	 -0.81
1986	 44.78	 43.23	 46.20	 25.36	  4.83	 -3.15
1987	105.08	108.10	103.82	 55.24	 -2.25	  2.40
1988	191.90	192.39	191.44	 84.28	 -1.07	  1.39
1989	 72.35	 69.13	 68.31	 39.27	  3.83	  1.14
1990	 41.15	 38.17	 40.52	 22.55	  6.63	 -2.31
1991	 17.31	 17.46	 18.71	  6.69	  2.38	 -2.31
1992	 38.40	 31.79	 36.08	 19.74	  9.09	 -2.84
1993	 13.52	 13.42	 12.16	  3.81	  1.94	  1.27
1994	165.64	165.58	165.77	 76.05	 -0.04	  0.35
1995	197.07	197.48	199.92	 85.73	 -0.41	 -0.35
1996	105.23	106.30	105.52	 54.77	 -0.24	  0.29
1997	 74.18	 70.16	 73.21	 39.89	  5.09	 -2.00
1998	163.06	166.51	163.79	 75.94	 -2.35	  1.55
1999	153.78	157.12	155.60	 72.92	 -1.72	  0.93
2000	100.76	 97.45	 93.01	 51.77	  2.26	  4.02
2001	 16.98	 18.68	 16.44	  6.98	 -1.44	  2.31
2002	 15.45	 15.52	 14.55	  4.96	  1.85	  1.03
2003	123.98	127.77	121.62	 62.63	 -3.06	  3.73
2004	 13.85	 15.12	 14.76	  3.96	  0.10	 -0.48
2005	132.04	136.30	129.79	 65.73	 -3.36	  3.85
2006	 15.20	 16.11	 16.06	  5.45	  0.83	 -0.51
2007	 83.28	 85.35	 82.93	 46.04	 -1.08	  1.51
2008	 80.23	 76.46	 78.94	 42.72	  4.48	 -1.27
2009	 19.58	 19.56	 22.08	  8.33	  2.92	 -4.07
2010	 20.49	 16.83	 16.68	  5.96	  7.46	  1.87
2011	206.40	205.41	207.20	 87.84	  0.18	  0.30
2012	168.15	171.24	168.79	 77.08	 -2.44	  1.46
2013	 35.27	 33.07	 32.53	 18.42	  3.29	  1.27
2014	219.39	221.31	222.56	 91.48	 -0.97	  0.04
2015	168.45	170.36	171.56	 76.56	 -0.82	 -0.71
2016	103.30	 99.91	 98.78	 52.47	  2.96	  1.46
2017	 16.91	 15.77	 15.91	  5.96	  3.70	  0.20
2018	 77.12	 75.21	 76.78	 42.13	  3.15	 -1.12
2019	153.38	155.11	155.15	 72.34	 -0.55	  0.34
2020	105.70	103.78	 99.27	 54.09	  1.26	  3.62
2021	 20.88	 15.98	 18.02	  6.91	  9.99	 -1.34
2022	 25.85	 22.61	 22.91	 12.12	  5.83	  0.50
2023	115.34	112.19	106.57	 57.63	  1.67	  4.68
2024	181.49	178.69	177.74	 80.50	  0.37	  1.98
2025	 35.13	 31.62	 34.07	 18.95	  5.58	 -1.75
2026	 31.03	 27.51	 27.22	 16.06	  5.33	  1.50
2027	 29.33	 26.82	 26.73	 15.24	  4.12	  0.92
2028	209.68	206.88	207.76	 88.66	  0.68	  1.16
2029	141.81	146.18	144.31	 69.11	 -2.58	  0.94
2030	109.75	108.03	104.92	 55.80	  1.35	  2.66
2031	155.79	159.47	156.37	 73.75	 -2.20	  1.95
2032	 50.74	 50.59	 54.27	 29.34	  3.22	 -3.92
2033	 20.31	 16.75	 18.38	  7.11	  8.00	 -1.05
2034	140.15	141.67	138.24	 68.17	 -0.90	  2.46
2035	 52.87	 51.50	 54.24	 30.29	  4.13	 -2.71
2036	188.53	190.92	194.79	 83.83	 -1.35	 -1.21
2037	165.61	164.86	160.03	 75.92	 -0.62	  3.49
2038	201.61	200.06	204.53	 86.75	  0.68	 -0.95
2039	 49.35	 50.95	 50.22	 29.41	  0.44	  0.02
2040	 90.42	 91.20	 92.43	 48.86	  0.54	 -0.91
2041	 35.29	 30.08	 34.69	 18.15	  8.01	 -3.65
2042	 27.03	 25.98	 27.77	 14.22	  3.13	 -1.97
2043	 23.55	 18.35	 20.14	  8.94	  9.70	 -0.37
2044	136.89	138.30	129.84	 66.45	 -1.74	  5.63
2045	183.38	184.15	179.64	 81.52	 -1.84	  3.38
2046	 24.92	 19.49	 22.10	  9.14	 10.26	 -1.88
2047	 14.07	 13.47	 12.98	  3.46	  2.67	  0.96
2048	 11.90	 12.99	 11.98	  3.50	  0.63	  0.82
2049	152.03	154.01	146.34	 71.75	 -1.92	  4.84
2050	 90.03	 87.22	 86.70	 47.22	  3.02	  1.02
2051	104.24	105.65	102.94	 54.55	 -0.56	  1.79
2052	 16.85	 16.88	 18.46	  6.38	  2.60	 -2.80
2053	207.52	206.16	210.70	 88.35	  0.69	 -0.89
2054	 81.55	 76.65	 74.24	 43.04	  4.41	  2.85
2055	224.70	227.02	231.89	 93.59	 -0.80	 -1.31
2056	207.97	208.94	208.91	 88.74	 -1.02	  0.93
2057	110.06	113.62	107.34	 57.48	 -2.90	  3.95
2058	 20.66	 19.25	 21.96	  8.80	  4.97	 -3.65
2059	157.31	157.37	154.71	 73.44	 -0.02	  2.34
2060	 11.59	 13.72	 13.21	  2.98	 -0.57	  0.07
2061	116.19	113.37	111.56	 58.19	  2.21	  2.15
2062	200.94	201.83	198.13	 86.92	 -1.66	  2.94
2063	169.84	171.52	167.51	 77.67	 -1.66	  2.60
2064	 15.71	 14.84	 14.94	  4.37	  3.06	  0.09
2065	212.53	211.59	216.86	 89.77	  0.62	 -1.12
2066	 19.40	 15.47	 15.04	  6.08	  7.67	  1.86
2067	 80.56	 78.84	 80.10	 43.80	  2.74	 -0.72
2068	 39.20	 39.91	 42.54	 22.93	  2.08	 -3.76
2069	110.64	113.99	109.44	 57.73	 -2.42	  2.90
2070	157.60	155.68	151.80	 73.09	  0.81	  3.16
2071	 91.76	 94.32	 94.42	 49.85	 -0.95	 -0.54
2072	 73.97	 69.28	 67.87	 39.67	  4.82	  2.17
2073	203.71	206.72	215.17	 88.33	 -1.01	 -3.07
2074	 23.97	 19.81	 21.95	  9.85	  8.32	 -1.45
2075	134.65	134.04	133.43	 65.71	  0.78	  1.13
2076	 18.07	 15.92	 18.37	  6.05	  5.96	 -2.75
2077	200.84	199.66	203.85	 86.65	  0.61	 -0.67
2078	 27.22	 26.20	 26.13	 13.90	  2.40	  0.23
2079	213.24	212.59	217.71	 89.72	  0.70	 -1.22
2080	115.80	117.47	113.63	 58.47	 -1.02	  2.18
2081	 49.68	 50.10	 51.94	 29.13	  2.44	 -2.33
2082	131.24	130.45	127.30	 64.14	  0.52	  2.46
2083	224.48	228.59	232.75	 93.68	 -1.81	 -1.32
2084	127.14	126.45	121.23	 62.67	  0.16	  3.85
2085	 51.75	 50.52	 49.27	 29.68	  3.21	  1.10
2086	171.08	174.06	175.58	 78.70	 -2.02	 -0.48
2087	169.08	172.67	175.73	 77.89	 -2.00	 -1.67
2088	211.55	210.68	209.54	 89.39	 -0.35	  1.72
2089	 14.04	 14.06	 13.83	  4.25	  1.93	 -0.14
2090	 71.36	 69.95	 69.78	 39.73	  2.69	  0.26
2091	203.25	203.58	210.06	 87.52	  0.09	 -2.08
2092	 57.93	 54.92	 55.14	 32.19	  4.75	  0.07
2093	220.70	220.38	221.62	 91.99	 -0.30	  0.53
2094	126.91	127.71	123.49	 63.05	 -0.54	  2.93
2095	 12.41	 14.94	 13.18	  4.11	 -1.71	  1.28
2096	111.59	114.95	112.17	 58.09	 -2.08	  1.61
2097	220.38	218.48	226.46	 91.63	  1.33	 -2.39
2098	 92.78	 93.84	 88.68	 49.81	 -0.91	  3.73
2099	158.20	160.03	152.85	 74.13	 -1.85	  4.54
2100	205.18	209.85	209.54	 88.88	 -3.01	  0.69
2101	169.16	168.68	166.42	 77.06	 -0.25	  1.89
2102	 16.97	 15.04	 14.34	  5.50	  4.46	  1.38
2103	161.94	164.00	162.63	 75.42	 -1.03	  1.15
2104	 78.03	 75.97	 79.45	 42.42	  3.52	 -2.63
2105	 43.39	 43.65	 45.77	 25.44	  2.94	 -2.75
2106	192.91	195.04	195.89	 85.02	 -1.64	  0.40
2107	147.77	147.71	143.42	 70.04	 -0.16	  3.09
2108	 37.77	 34.58	 36.81	 20.45	  5.20	 -1.71
2109	 14.19	 13.14	 12.79	  3.75	  3.23	  0.74
2110	 64.14	 64.22	 63.76	 36.56	  1.58	  0.13
2111	152.21	152.38	150.63	 71.62	  0.06	  1.54
2112	217.90	217.73	223.21	 91.01	  0.45	 -1.44
2113	159.91	157.78	155.59	 73.06	  1.17	  1.68
2114	 38.53	 33.68	 36.80	 20.34	  7.07	 -2.13
2115	 94.71	 90.42	 88.60	 49.13	  3.65	  2.14
2116	 12.44	 13.81	 12.73	  3.31	  0.38	  0.90
2117	166.78	166.15	163.14	 76.11	 -0.20	  2.27
2118	153.98	159.54	154.65	 73.38	 -3.54	  2.56
2119	 77.67	 77.55	 79.79	 42.98	  1.84	 -2.02
2120	 42.05	 41.01	 40.91	 24.23	  3.71	  0.05
2121	159.28	161.68	162.27	 74.57	 -0.76	 -0.05
2122	 19.61	 17.45	 18.15	  7.75	  5.66	 -0.47
2123	 94.58	 94.42	 91.76	 50.35	  0.69	  2.04
2124	149.49	152.89	148.71	 71.56	 -2.17	  2.50
2125	151.78	151.68	147.70	 71.44	 -0.12	  2.84
2126	171.08	172.64	174.85	 78.09	 -0.78	 -0.90
2127	 17.02	 16.41	 14.92	  6.16	  2.69	  2.42
2128	138.31	141.26	136.30	 67.72	 -2.10	  3.13
2129	182.14	179.57	180.79	 80.72	  0.73	  0.66
2130	151.34	151.20	144.75	 71.31	 -0.67	  4.55
2131	 99.46	100.62	 96.29	 52.63	 -0.77	  2.87
2132	185.35	190.21	195.13	 83.31	 -2.50	 -2.28
2133	 84.23	 78.45	 79.71	 43.98	  5.79	 -0.05
2134	 74.28	 70.96	 68.20	 40.27	  3.42	  2.93
2135	 35.53	 33.39	 34.36	 19.70	  3.50	 -0.59
2136	226.05	231.57	237.77	 94.45	 -2.06	 -2.46
2137	124.91	128.57	124.01	 63.13	 -2.76	  2.62
2138	125.37	127.37	125.68	 62.83	 -0.94	  0.89
2139	221.53	225.33	230.87	 93.19	 -1.50	 -1.78
2140	129.31	127.17	123.07	 63.16	  1.16	  3.45
2141	221.71	225.53	231.09	 93.18	 -1.49	 -1.81
2142	153.95	157.72	158.91	 73.14	 -1.61	 -0.54
2143	 33.33	 30.70	 34.74	 17.88	  5.16	 -4.18
2144	 78.40	 74.83	 75.27	 42.03	  4.22	  0.26
2145	 44.18	 44.39	 43.05	 25.48	  1.96	  0.72
2146	 24.94	 23.34	 26.07	 12.24	  4.66	 -3.13
2147	179.78	182.55	185.03	 81.22	 -1.71	 -0.89
2148	 38.47	 37.85	 39.69	 21.98	  3.29	 -2.59
2149	126.89	129.30	121.94	 63.69	 -2.27	  4.86
2150	213.65	214.83	215.39	 90.40	 -0.97	  0.58
2151	226.16	229.53	233.11	 93.92	 -1.46	 -0.91
2152	 31.44	 25.36	 27.95	 15.16	  9.24	 -1.18
2153	122.87	123.56	116.94	 61.62	 -0.91	  4.70
2154	 96.15	 91.71	 91.81	 49.82	  4.05	  0.84
2155	 76.63	 78.45	 76.32	 43.24	 -0.80	  1.24
2156	113.23	115.11	109.35	 58.34	 -1.62	  3.73
2157	194.37	196.98	203.74	 85.55	 -1.02	 -2.74
2158	216.29	222.39	228.74	 91.94	 -2.47	 -2.62
2159	 37.32	 33.84	 33.05	 20.28	  4.61	  2.15
2160	 67.33	 65.64	 62.03	 37.70	  2.22	  3.34
2161	226.10	229.81	237.21	 93.94	 -1.07	 -2.92
2162	201.69	198.52	204.00	 86.29	  1.66	 -1.30
2163	 86.21	 86.45	 82.30	 46.81	 -0.10	  3.30
2164	 75.35	 73.84	 73.54	 41.41	  2.58	  0.56
2165	 87.00	 85.72	 86.07	 46.69	  2.12	 -0.06
2166	 45.16	 43.50	 48.44	 25.72	  5.47	 -4.96
2167	166.30	167.70	163.67	 76.53	 -1.52	  2.60
2168	206.19	211.18	214.31	 89.06	 -2.60	 -1.10
2169	 94.43	 92.20	 87.04	 49.47	  1.43	  4.42
2170	 43.85	 45.44	 48.49	 26.34	  1.63	 -3.94
2171	115.08	113.76	106.40	 57.95	  0.29	  5.61
2172	 41.04	 38.56	 37.89	 22.78	  5.18	  1.05
2173	 20.41	 17.93	 20.01	  7.63	  6.67	 -2.03
2174	115.87	116.13	109.28	 58.85	 -0.69	  4.97
2175	 99.24	100.28	 97.89	 52.35	 -0.34	  1.54
2176	217.27	219.16	227.13	 91.61	 -0.44	 -2.65
2177	 14.89	 13.52	 13.78	  4.13	  3.87	  0.17
2178	 21.54	 21.65	 21.19	 10.63	  1.09	  0.39
2179	 69.77	 66.27	 67.46	 37.79	  4.70	 -0.53
2180	146.24	149.30	146.73	 70.50	 -1.68	  1.53
2181	174.96	175.80	175.91	 79.23	 -1.01	  0.56
2182	222.75	225.33	229.57	 92.89	 -1.04	 -1.20
2183	 31.97	 28.33	 29.37	 16.77	  5.67	 -0.08
2184	 17.56	 17.36	 16.30	  7.46	  1.80	  1.58
2185	218.95	222.85	223.08	 92.19	 -2.29	  0.41
2186	 60.83	 59.30	 56.30	 34.38	  2.48	  2.72
2187	 54.98	 53.63	 52.90	 31.55	  3.06	  0.61
2188	183.88	182.83	185.48	 81.38	  0.14	 -0.34
2189	 19.21	 15.99	 16.11	  6.93	  6.99	  0.97
2190	149.97	149.91	150.16	 70.98	  0.54	  0.27
2191	122.33	119.10	113.41	 60.26	  1.60	  4.71
2192	183.66	184.19	181.79	 81.73	 -1.35	  2.02
